file_path,file_name,parent_dir,source_subdir,experiment_id,server_config_label,model_name,date,offload_gb,run_concurrency,run_id,num_prompts,num_warmups,input_len,output_len,temperature,request_rate,burstiness,max_concurrency,duration,completed,failed,total_input_tokens,total_output_tokens,request_throughput,output_throughput,total_token_throughput,mean_ttft_ms,median_ttft_ms,std_ttft_ms,p50_ttft_ms,p95_ttft_ms,p99_ttft_ms,mean_tpot_ms,median_tpot_ms,std_tpot_ms,p50_tpot_ms,p95_tpot_ms,p99_tpot_ms,mean_itl_ms,median_itl_ms,std_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,mean_e2el_ms,median_e2el_ms,std_e2el_ms,p50_e2el_ms,p95_e2el_ms,p99_e2el_ms
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131/qwen_offload12_conc12_run3.json,qwen_offload12_conc12_run3.json,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,offload_paper1_qwen_fullrep,qwen25_7b_offload12,Qwen/Qwen2.5-7B-Instruct,20260602-113927,12,12,3,20,1,256,64,0.0,inf,1.0,12,200.53710279200095,20,0,5120,1280,0.09973216787092111,6.382858743738951,31.914293718694754,5975.0903640504475,7025.64571700168,1391.4808906692094,7025.64571700168,7027.97113264769,7028.03496733035,1498.1732832555424,1499.1717456904596,10.285039571926601,1499.1717456904596,1503.1725760182737,1531.8089338068226,1474.7641975374931,1498.0799120003212,199.4995189541096,1498.0799120003212,1501.0002404995248,1502.6593032123492,100360.00720914963,101473.48269549911,1238.463528726873,101473.48269549911,101476.05247009869,101476.10865081969
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131/qwen_offload12_conc12_run4.json,qwen_offload12_conc12_run4.json,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,offload_paper1_qwen_fullrep,qwen25_7b_offload12,Qwen/Qwen2.5-7B-Instruct,20260602-114432,12,12,4,20,1,256,64,0.0,inf,1.0,12,200.55739603300026,20,0,5120,1280,0.09972207655064062,6.382212899241,31.911064496205,5985.493486799896,7045.123929998226,1399.8723934979632,7045.123929998226,7047.267162648859,7047.354268530107,1498.2703063357126,1499.52985048413,10.517014989838932,1499.52985048413,1502.9156380039688,1532.2634236135025,1474.859685324222,1498.3040959996288,199.49252029636116,1498.3040959996288,1500.9505145515504,1506.736450608587,100376.52278594978,101515.3202249985,1265.4476012837545,101515.3202249985,101517.71038365022,101517.81381433025
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131/qwen_offload12_conc12_run5.json,qwen_offload12_conc12_run5.json,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,offload_paper1_qwen_fullrep,qwen25_7b_offload12,Qwen/Qwen2.5-7B-Instruct,20260602-114937,12,12,5,20,1,256,64,0.0,inf,1.0,12,200.5401705539989,20,0,5120,1280,0.09973064221871027,6.382761101997457,31.913805509987284,5974.582334299703,7023.963741499756,1390.5790042477133,7023.963741499756,7025.428781248411,7025.845599449312,1498.1781978007953,1499.0998424603147,10.240130353807738,1499.0998424603147,1503.2657819770197,1531.784760877964,1474.769025739849,1497.9510479988676,199.50359286913215,1497.9510479988676,1500.8645519472338,1501.6382663003606,100359.80879574982,101467.41186549843,1231.7699998470407,101467.41186549843,101468.89987379946,101469.32661076156
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131/qwen_offload12_conc16_run1.json,qwen_offload12_conc16_run1.json,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,offload_paper1_qwen_fullrep,qwen25_7b_offload12,Qwen/Qwen2.5-7B-Instruct,20260602-115439,12,16,1,20,1,256,64,0.0,inf,1.0,16,198.24706324699946,20,0,5120,1280,0.1008842182700162,6.456589969281037,32.28294984640518,5426.07830690049,5983.930948499619,1117.2514421027674,5983.930948499619,5985.739387950343,5986.25532079026,1497.40539390238,1499.2422880158779,8.30274259747302,1499.2422880158779,1500.4040753690442,1518.0399598738159,1474.008307136714,1498.7737454994203,190.36790044875795,1498.7737454994203,1501.3541557986173,1502.1735304994945,99762.61812275043,100436.1992435006,1170.1384824029583,100436.1992435006,100438.02253940067,100438.5339950799
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131/qwen_offload12_conc16_run2.json,qwen_offload12_conc16_run2.json,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,offload_paper1_qwen_fullrep,qwen25_7b_offload12,Qwen/Qwen2.5-7B-Instruct,20260602-115941,12,16,2,20,1,256,64,0.0,inf,1.0,16,198.28000752599837,20,0,5120,1280,0.10086745632878599,6.4555172050423035,32.27758602521152,5429.406161650331,5988.622059499903,1119.1256636719409,5988.622059499903,5990.575504702065,5990.689165740696,1497.6344848627016,1499.4658096190492,8.309691818718557,1499.4658096190492,1500.632763523009,1518.316064717315,1474.2338303203155,1499.185901500823,190.42480906301267,1499.185901500823,1501.3126605503203,1502.1465354089014,99780.37870800054,100454.83531750142,1171.8155302174562,100454.83531750142,100456.93211285234,100457.1208945711
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131/qwen_offload12_conc16_run3.json,qwen_offload12_conc16_run3.json,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,offload_paper1_qwen_fullrep,qwen25_7b_offload12,Qwen/Qwen2.5-7B-Instruct,20260602-120444,12,16,3,20,1,256,64,0.0,inf,1.0,16,198.27220135099924,20,0,5120,1280,0.10087142758149038,6.4557713652153845,32.278856826076925,5426.512030550293,5985.37482950087,1118.4907119420943,5985.37482950087,5987.446845400882,5987.943921880105,1497.6631133753906,1499.5279236190404,8.360388541731318,1499.5279236190404,1500.6921704531846,1518.3749610239563,1474.2620140773427,1499.0938129976712,190.42743290682782,1499.0938129976712,1501.3271375008117,1504.2867153996121,99779.2881731999,100455.67842400123,1174.7678052175975,100455.67842400123,100457.71955784985,100458.20566676928
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131/qwen_offload12_conc16_run4.json,qwen_offload12_conc16_run4.json,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,offload_paper1_qwen_fullrep,qwen25_7b_offload12,Qwen/Qwen2.5-7B-Instruct,20260602-120946,12,16,4,20,1,256,64,0.0,inf,1.0,16,198.30434986100227,20,0,5120,1280,0.10085507460637463,6.454724774807977,32.273623874039885,5456.780449500548,6023.305869000978,1128.2017830386417,6023.305869000978,6025.083010552407,6025.357363711009,1497.6245309111068,1499.488401238104,8.403914627234439,1499.488401238104,1500.66254794685,1518.4962593417622,1474.224012885145,1499.0701540009468,190.50695045313455,1499.0701540009468,1501.4191820480846,1502.6595320093475,99807.12589690028,100490.86199700105,1187.3708843726315,100490.86199700105,100492.86472105232,100493.15520901102
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131/qwen_offload12_conc16_run5.json,qwen_offload12_conc16_run5.json,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,bench_runs_offload_paper1_qwen_fullrep_offload12_20260602_054131,offload_paper1_qwen_fullrep,qwen25_7b_offload12,Qwen/Qwen2.5-7B-Instruct,20260602-121449,12,16,5,20,1,256,64,0.0,inf,1.0,16,198.2629469209969,20,0,5120,1280,0.10087613601329917,6.456072704851147,32.28036352425574,5441.779942299945,6004.631709000023,1124.2691896331733,6004.631709000023,6006.173863899676,6006.400570379992,1497.4816071198397,1499.3713381587327,8.446991875690225,1499.3713381587327,1500.545953104749,1518.3882609320594,1474.0833258023429,1499.046934000944,190.38554063094008,1499.046934000944,1501.606925051783,1502.3707403010121,99783.12119084985,100465.02013250029,1183.6044964600244,100465.02013250029,100466.5887303976,100466.82672287813
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc1_run1.json,qwen_offload16_conc1_run1.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-123936,16,1,1,20,1,256,64,0.0,inf,1.0,1,1961.134145068001,20,0,5120,1280,0.01019818050198015,0.6526835521267296,3.263417760633648,3710.8306493500095,3825.114780000149,500.643649271863,3825.114780000149,3829.968512049527,3830.289354409324,1497.5495157325433,1497.5049760476193,0.39200462679615883,1497.5049760476193,1497.80052513729,1498.8360692052352,1474.1500328632824,1497.3141330001454,185.73813526483463,1497.3141330001454,1499.6831268497772,1501.059283800496,98056.45014050024,98165.60760950051,478.4063563599309,98165.60760950051,98181.82564194994,98184.60385158974
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc1_run2.json,qwen_offload16_conc1_run2.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-131316,16,1,2,20,1,256,64,0.0,inf,1.0,1,1916.8386739260004,20,0,5120,1280,0.010433846244888578,0.667766159672869,3.338830798364345,1501.8064591999973,1501.6727949996493,1.6079379425320024,1501.6727949996493,1503.6091154496717,1505.3694798892866,1497.4581835269823,1497.4676955872917,0.16394321538926707,1497.4676955872917,1497.6580298825245,1497.8116590812508,1474.0601711062525,1497.356952500013,185.71788545134362,1497.356952500013,1499.7041505502239,1500.6374517600852,95841.67202139989,95841.97432400016,10.661923292896772,95841.97432400016,95855.34586809982,95862.27010801993
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc1_run3.json,qwen_offload16_conc1_run3.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-134657,16,1,3,20,1,256,64,0.0,inf,1.0,1,1916.8736529420003,20,0,5120,1280,0.010433655848576239,0.6677539743088793,3.3387698715443963,1503.3245742998588,1502.2698714992657,4.335576832703542,1502.2698714992657,1505.4855917506757,1518.4419919509492,1497.4617511031745,1497.4471848888807,0.2440298670744079,1497.4471848888807,1497.901060025409,1498.056766074931,1474.0637194609405,1497.3250869998083,185.72278072543952,1497.3250869998083,1499.7753270006797,1500.8384196491897,95843.41489379985,95842.16694799943,16.50553297874275,95842.16694799943,95869.27712245015,95881.58488849105
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc1_run4.json,qwen_offload16_conc1_run4.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-142038,16,1,4,20,1,256,64,0.0,inf,1.0,1,1916.7870402639983,20,0,5120,1280,0.01043412730777093,0.6677841476973395,3.3389207384866975,1502.6986395999302,1502.734244999374,0.7339255728310412,1502.734244999374,1503.560668901082,1504.213598579263,1497.402995313489,1497.4194738174517,0.10274112946807454,1497.4194738174517,1497.5643482650873,1497.5826719133543,1474.0058655851526,1497.3794969992014,185.71079311013492,1497.3794969992014,1499.5772064989978,1500.7598790213888,95839.08734434973,95840.08857249864,6.193830573467714,95840.08857249864,95848.72854560072,95849.7844683198
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc1_run5.json,qwen_offload16_conc1_run5.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-145418,16,1,5,20,1,256,64,0.0,inf,1.0,1,1916.9097872579987,20,0,5120,1280,0.010433459171080012,0.6677413869491208,3.3387069347456038,1502.5896224498865,1502.5821845010796,1.3200188562331185,1502.5821845010796,1504.4295821498963,1504.751429228054,1497.5020147000016,1497.508812103184,0.1561849396995224,1497.508812103184,1497.6874841984336,1497.783384979364,1474.1033411312542,1497.468879499138,185.72295286110113,1497.468879499138,1499.6725202503512,1500.6466092206756,95845.21654854999,95845.9835274989,9.955681674762275,95845.9835274989,95858.82385290043,95863.32431298132
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc2_run1.json,qwen_offload16_conc2_run1.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-151212,16,2,1,20,1,256,64,0.0,inf,1.0,2,970.7512881199982,20,0,5120,1280,0.020602599496656784,1.3185663677860342,6.592831838930171,3889.124394999999,4483.7775735013565,869.9757227543373,4483.7775735013565,4490.59023609916,4493.139703221168,1476.7604175126983,1476.8071633333464,0.1407370381149545,1476.8071633333464,1476.922600896857,1476.973541284164,1453.6858592882822,1476.1917364994588,183.17784627465647,1476.1917364994588,1479.0400298499662,1496.8743687376627,96925.03069829999,97522.47845049897,875.427900727308,97522.47845049897,97533.05510690098,97535.41973898155
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc2_run2.json,qwen_offload16_conc2_run2.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-152953,16,2,2,20,1,256,64,0.0,inf,1.0,2,957.1834488610002,20,0,5120,1280,0.020894636262044634,1.3372567207708566,6.6862836038542826,2546.5292724496976,1354.0169754996896,1515.0402248868397,1354.0169754996896,4489.734727048017,4491.970161407335,1476.5369264047715,1476.4700396905055,0.3407520119549009,1476.4700396905055,1477.0356248523708,1477.106924119705,1453.4658176585936,1476.1984804990789,183.137657333333,1476.1984804990789,1478.7538789998507,1493.929021351105,95568.35563595033,94371.33128200185,1534.5931007748686,94371.33128200185,97539.73398484978,97541.47663217013
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc2_run3.json,qwen_offload16_conc2_run3.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-154751,16,2,3,20,1,256,64,0.0,inf,1.0,2,973.8157986450024,20,0,5120,1280,0.020537764973446337,1.3144169583005656,6.572084791502828,4188.587749450744,4484.251981501075,760.6733120942836,4484.251981501075,4493.860166600643,4494.351150920702,1476.8750799745972,1476.900355420661,0.10143636573717374,1476.900355420661,1477.0241997825342,1477.0328064326843,1453.7986987734314,1476.21078749944,183.19639293022752,1476.21078749944,1479.3066215008366,1497.4790468212086,97231.71778785036,97528.83220700096,764.40198648957,97528.83220700096,97538.44040299991,97539.3551086008
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc2_run4.json,qwen_offload16_conc2_run4.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-160543,16,2,4,20,1,256,64,0.0,inf,1.0,2,969.0082151269999,20,0,5120,1280,0.020639659899455823,1.3209382335651727,6.604691167825863,3710.8202165993134,4484.226451499126,1168.5694868447151,4484.226451499126,4492.875040097897,4494.0916648185885,1476.8261871603313,1476.863354920646,0.2640798713414719,1476.863354920646,1477.2187795365326,1477.2343129232174,1453.7505202367213,1476.3746809985605,183.1851758714901,1476.3746809985605,1479.0611060476294,1496.5859199891204,96750.87000770017,97527.97573249882,1183.1967985311967,97527.97573249882,97549.09661950095,97552.0314735
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc2_run5.json,qwen_offload16_conc2_run5.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-162324,16,2,5,20,1,256,64,0.0,inf,1.0,2,957.1452676230001,20,0,5120,1280,0.020895469764656026,1.3373100649379857,6.686550324689929,2546.423270249943,1356.6204805010784,1513.4034251942787,1356.6204805010784,4486.181038247196,4487.305294848375,1476.4793756079398,1476.4751843650586,0.386647322003598,1476.4751843650586,1477.0203934468107,1477.08058138143,1453.4091353187564,1476.1102324991953,183.12928005601265,1476.1102324991953,1478.5185804987123,1493.679479509592,95564.62393355015,94371.7369850001,1535.122984786314,94371.7369850001,97535.73108404707,97539.49732560992
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc4_run1.json,qwen_offload16_conc4_run1.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-163314,16,4,1,20,1,256,64,0.0,inf,1.0,4,485.4732338470021,20,0,5120,1280,0.0411969159278162,2.6366026193802368,13.183013096901183,3830.9657857505954,4214.424270499876,795.5509465584734,4214.424270499876,4452.738058751856,4454.64316215046,1478.021803711107,1478.8287554444346,1.669010693150678,1478.8287554444346,1479.2183543348824,1479.2187992606423,1454.9274991351524,1478.8498284997331,184.0032039581284,1478.8498284997331,1481.0098806507085,1482.2246217002248,96946.33941955035,97379.25026149969,822.5113924350203,97379.25026149969,97405.1707480503,97405.21540640839
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc4_run2.json,qwen_offload16_conc4_run2.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-164304,16,4,2,20,1,256,64,0.0,inf,1.0,4,485.66910407699834,20,0,5120,1280,0.041180301221774206,2.635539278193549,13.177696390967746,3469.199401199876,4198.062629999185,1103.0803334074958,4198.062629999185,4220.719992799968,4220.913759358191,1479.61466466191,1479.7703182381183,0.47431093101051125,1479.7703182381183,1480.2111668214143,1480.4039997515886,1456.495501929686,1478.9538295008242,183.53431100456592,1478.9538295008242,1482.82304840086,1499.1398567807119,96684.92327490021,97390.76338599989,1105.2370964719526,97390.76338599989,97462.30072240105,97462.53523408108
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc4_run3.json,qwen_offload16_conc4_run3.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-165253,16,4,3,20,1,256,64,0.0,inf,1.0,4,485.5435652490014,20,0,5120,1280,0.041190948519199085,2.6362207052287414,13.181103526143708,3833.3212639501653,4216.847096002311,795.7832625014364,4216.847096002311,4453.920586401,4454.6197924826265,1478.2108650666603,1478.893703341248,1.7001418201292535,1478.893703341248,1479.7398633151038,1479.7430060598356,1455.1136490453075,1478.782317999503,184.0363357919663,1478.782317999503,1481.8198840006517,1498.2088883094184,96960.60576314975,97386.02094899943,812.1143692169825,97386.02094899943,97430.32971240192,97430.55954247892
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc4_run4.json,qwen_offload16_conc4_run4.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-170242,16,4,4,20,1,256,64,0.0,inf,1.0,4,485.4248644839972,20,0,5120,1280,0.041201020926811896,2.6368653393159613,13.184326696579808,3830.4296661497574,4214.418031000605,797.2001604684325,4214.418031000605,4453.057942898522,4454.286861379151,1477.8786280730246,1478.6936783650797,1.6692698910554282,1478.6936783650797,1479.0655158666725,1479.066614271744,1454.7865995351601,1478.637958998661,183.9796795704518,1478.637958998661,1481.3163806007651,1483.0225485887422,96936.78323475033,97371.57079700046,819.2310631453806,97371.57079700046,97398.25418444835,97398.50204248859
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc4_run5.json,qwen_offload16_conc4_run5.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-171231,16,4,5,20,1,256,64,0.0,inf,1.0,4,485.4325989680001,20,0,5120,1280,0.041200364463611985,2.636823325671167,13.184116628355836,3829.596399100592,4214.715900499868,798.027493967588,4214.715900499868,4452.949102302409,4453.628273259565,1477.9169016674539,1478.869312238073,1.6612306387286417,1478.869312238073,1478.9385019491983,1478.9414038946045,1454.8242823859282,1478.7186880002992,183.98135147437876,1478.7186880002992,1481.3697465022415,1482.5915557088956,96938.36120415016,97383.02533450042,826.3671717162034,97383.02533450042,97389.44344605242,97389.48587001064
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc8_run1.json,qwen_offload16_conc8_run1.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-171908,16,8,1,20,1,256,64,0.0,inf,1.0,8,293.2894982910002,20,0,5120,1280,0.06819200863494987,4.364288552636792,21.821442763183956,4173.627271049918,4212.519886499649,926.0814419739456,4212.519886499649,5161.079535098725,5161.149882219215,1484.4352531468267,1484.7392765238064,4.703862386349762,1484.7392765238064,1495.6293045325144,1495.6894590271581,1461.2407944585982,1484.292600001936,186.25755823580903,1484.292600001936,1487.0582365478185,1488.6818083001708,97693.04821929999,97370.96843949985,810.850369229824,97370.96843949985,98699.66875859954,98699.73101171924
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc8_run2.json,qwen_offload16_conc8_run2.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-172547,16,8,2,20,1,256,64,0.0,inf,1.0,8,294.76953199900163,20,0,5120,1280,0.06784961751090252,4.342375520697761,21.711877603488805,4772.468742249293,5162.477534498976,836.0725073885295,5162.477534498976,5175.656232200527,5176.04901843948,1484.318481523818,1484.4757127380972,4.676068904561106,1484.4757127380972,1495.4879358277935,1495.6797461115714,1461.125858693751,1484.086352000304,186.23835736523762,1484.086352000304,1486.8498175495915,1488.6925722122032,98284.53307824983,98696.9606624989,787.8820190370534,98696.9606624989,98698.23561364846,98699.93650352804
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc8_run3.json,qwen_offload16_conc8_run3.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-173225,16,8,3,20,1,256,64,0.0,inf,1.0,8,294.76157154199973,20,0,5120,1280,0.06785144988667649,4.342492792747295,21.712463963736475,4770.926411550317,5156.12885200062,835.618885508331,5156.12885200062,5179.080475952833,5179.28100879104,1484.276947546032,1484.4243244603445,4.641351976092371,1484.4243244603445,1495.5501444508166,1495.5722007123861,1461.0849829523402,1483.9923644994997,186.2295601400932,1483.9923644994997,1487.4829904982107,1488.1847504812322,98280.37410695033,98684.3069610004,783.2210984877596,98684.3069610004,98697.7434911023,98697.77691742202
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc8_run4.json,qwen_offload16_conc8_run4.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-173904,16,8,4,20,1,256,64,0.0,inf,1.0,8,294.80801637600234,20,0,5120,1280,0.06784076038994719,4.34180866495662,21.7090433247831,4770.127621150095,5159.777024000505,836.0145119960565,5159.777024000505,5174.692620552196,5174.97252171157,1484.5985330492024,1484.7328924444435,4.770183700585979,1484.7328924444435,1495.8300247944806,1496.0901038033383,1461.4015227085843,1484.4426544987073,186.2765824322704,1484.4426544987073,1487.1829729991077,1488.691674481779,98299.83520324985,98697.8810215005,788.0154513663064,98697.8810215005,98734.90919310079,98735.20500182163
data/raw/baseline/qwen/bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507/qwen_offload16_conc8_run5.json,qwen_offload16_conc8_run5.json,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,bench_runs_offload_paper1_qwen_fullrep_offload16_20260601_120507,offload_paper1_qwen_fullrep,qwen25_7b_offload16,Qwen/Qwen2.5-7B-Instruct,20260601-174542,16,8,5,20,1,256,64,0.0,inf,1.0,8,294.80059039700063,20,0,5120,1280,0.06784246928768527,4.341918034411857,21.709590172059286,4770.468427249398,5156.0128564979095,834.8721650964842,5156.0128564979095,5176.547496400053,5177.010904877279,1484.508489402383,1484.718692999989,4.6803458274921175,1484.718692999989,1495.7426859015795,1495.8566450786882,1461.3129025554713,1484.17846349912,186.2611102213444,1484.17846349912,1487.4233555499814,1489.0926794599727,98294.50325959951,98693.23854349932,783.6042705394167,98693.23854349932,98719.86159340122,98720.33211547787
